it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
9080000	-2721.1209207009583	-223.10584113867625	-2227.676186186639	-270.33889337564324	0.45317081541844006	0.38173394812340367	0.5963793706955997	0.23167066090048102	0.16904890024145666	0.5540514365713113	1.1057173379197824	0.45869828648156025	1.2171376877474398	131.59276723224906	0.0	4.014859312983803	0.8629382883481408	0.14581101578471392	0.10933621397438402	0.004949175584686655	0.08915794523942272	0.03846875323096073	0.028577206656919613	0.03222950728609047	0.03411387984873631	0.026826712558159285	0.07373400093520362	0.15685271202132528	0.08157904514972936	0.019000703031062962	0.003422702945886342	0.08168790800370275	0.0032189200794478044	0.025887873901796157	0.00014290193178174165	0.00013629019038519764	0.00812839686516537	0.0008923309090361518	0.007390456149515334	0.08553725472390404	0.04686386007872299	0.007108480203989189	0.011816447246779252	0.004402773456814545	0.021438625506013956	0.06763447655195683	0.08653605366158004	0.005071348806310294	0.06502515547073745	0.025233230319667576	0.018127071827566087	0.0004634316944821513	0.003252901877727671	0.0034776185125855188	0.011826995951141327	0.003902380929495304	0.00520989821742676	0.02851507209222817	0.0019370055030984133	1577.0653607123786	43.80637078062448	52.27318176263507	66.76589966855731	89.20448050630394	70.44982191893668	83.94870184431784	30.434864780257463	86.45627193218228	88.97840141341162	59.371817696838235	72.82301610287317	32.40864458410012	66.2985448843318	84.5976727768996	52.837665560144366	45.862900668408116	50.192543778771274	29.808201207738254	80.95629122367653	86.20483703576808	59.542142479738615	68.02950667108864	74.47653904108441	56.2016900055192	21.05596205891022	48.80555431976503	80.06370410176832	114.36232207548031	131.59276723224906	106.34717415551852	88.31358025750195	46.73542704608071	29.738121794295665	45.21979411599556	101.72267350929575	51.648739974780796	98.77147740120358	44.94278282105495	50.10035408661352	43.630739842237034	11.61209717383819	63.03374998537258	66.67773955114922	0.0	0.0	0.0	72.94291242797543	66.03776104420457	0.0	0.0	20.572913562289905	48.55969579549084	66.1182834698208	15.598791386085875	0.0	0.0	0.0	69.47279302877361	60.979660021234345	0.0	48.2790298314814	68.9217482838897	13.322294071727818	0.0	6.812976112875616	66.02087219702142	69.51037127615788	66.43913243489104	62.361650810135096	0.0	0.0	0.0	0.0	7.37987025568969	0.0	0.0	0.0	0.0
9100000	-2705.464349450681	-223.75972754746792	-2230.8994554421333	-250.8051664610798	0.5646639980032993	0.40788879334065836	0.6924515468646393	0.24930882557635475	0.15264166497488968	0.5487966516176865	1.0388400862947236	0.36180343113307667	1.2368777500615504	133.42081273836465	0.0	13.199963876242471	1.6515289885793831	0.13962638335152214	0.16763208162000323	0.00017935713628737968	0.1739499521596834	0.04492655077251157	0.08713069726075738	0.06222241192740318	0.021649329531938138	0.041871545340334826	0.023478373066323076	0.005545634734371851	0.16605097798551183	0.007758946887110713	0.009510444288107258	0.07220516625167979	0.0025091998420110713	0.013375911385246164	0.04699301884576351	0.010056515639240964	0.0024696088919325915	0.005365634587587182	0.0019194998093988933	0.02752363579333734	0.002129435281262097	0.00048562565845449443	0.0048859459154299255	0.003406523040887129	0.014733079184202238	0.16405675076010087	0.0984763583633411	0.02312770916435983	0.011353934749204217	0.030942722124206477	0.007542434423699832	0.0016110014370704527	0.005942305389494322	0.004518274611600624	0.0015615723995059596	0.013922530420920223	0.048643740261495066	0.004512017841890309	0.0012694397576120682	1551.55761809815	46.505826801982124	46.10988037715822	65.8145554198881	88.99814007018392	70.31863346096961	83.77428128402343	30.743912374970638	87.70309209340819	86.57020595403422	61.57491480522093	75.33391727562906	33.446095926905926	63.875740456205556	85.68618447154232	60.18263520233249	46.282619192564525	44.1390857812637	20.40950815900816	76.37607175718797	86.14781451073699	59.79343080164293	70.16563388029266	77.8080921026019	61.04083865147489	24.829700215400123	47.79127783136171	76.6230181777839	110.58728297594487	133.42081273836465	96.28708809050492	85.85060896533444	48.81686762708115	31.308211410958695	46.135982090804134	98.98740792054915	48.64039978777804	98.21330257284716	46.86182997138253	31.383402461619053	41.91917389882589	10.861562887733918	60.006639164519044	66.63832485537496	0.0	0.0	0.0	64.37588627028856	66.27505349210325	0.0	0.0	19.82170793494941	48.56113356082121	65.99949055427125	11.268186611911526	0.0	0.0	0.0	63.985896479679894	63.0772594467281	0.0	49.58872974359433	69.38903925070724	12.946734136738128	0.0	10.451398066805758	66.31289730884251	66.4852681120066	66.7253548278303	68.9497466045725	0.0	0.0	0.0	0.0	9.341202342488746	0.0	0.0	0.0	0.0
9120000	-2722.800142831007	-223.46100977915648	-2223.8615736821566	-275.47755936969406	0.5935561601293509	0.37457269093321344	0.5929168998922414	0.20660031709939933	0.15250012289918205	0.4959955687904503	1.1399162746456002	0.2472960538763199	1.5952409601092572	131.42348389986174	0.0	12.589724635241495	4.910899775233569	0.12995091430069164	0.3078126967843976	0.0485115285667612	0.14021553431584566	0.03225247692966136	0.0348890591560065	0.04933822883589556	0.020718558355572333	0.038875479670745054	0.07058989371379755	0.02956599318811258	0.03726239715025418	0.0012910143775933765	0.031599920490568915	0.02832045425036823	0.08459509289254794	0.01105252127927338	0.020707489048816977	0.004429092321165949	0.008144288246590447	0.004623979899839056	0.0038810373978977373	0.04838756245114351	0.04541126869167862	0.08416233984637328	0.00042986323656568485	0.025929068791959435	0.022326068888958682	0.0711901097443538	0.0833490642421934	0.006587982401597923	0.03775782553859047	0.04646473124226799	0.07243780344673843	0.0431865404287207	0.029137472048525796	0.0006673417521509369	0.00836110357134609	0.02780954797980259	0.07983143141258775	0.006580918842934749	0.000325382931858285	1520.4116987796306	46.33034379846798	47.80608122926885	70.71645119276246	92.06878118562085	67.67172445360991	85.87305536463195	27.383357987058538	86.00550782820689	85.36559830136298	59.32698924739452	70.5846929954003	29.79517840423238	65.59370661905952	83.81908952679034	47.40434939196941	46.6349036733247	45.38046558911074	23.20393930176361	79.1668326643993	86.93907912494609	59.832279827733466	76.29137449732188	71.94109544732659	55.90010334563335	26.137673562232045	48.706374125243435	76.33346051836881	107.15366139003092	131.42348389986174	96.57295788924473	86.78860425974673	47.82734306430571	28.90022370806641	47.7566382440786	98.21533704840992	51.19142762087863	97.99640468872647	45.18331366175616	37.242229467951624	40.04020786235198	12.063082771012933	63.32330339222713	65.41411970809641	0.0	0.0	0.0	69.94556382689083	65.6726047243844	0.0	0.0	18.457171331288126	38.714409008980866	63.41103665330282	16.156341407595956	0.0	0.0	0.0	72.85014146500359	63.644338967988574	0.0	50.21281355271818	69.29405190625445	13.910617025464894	0.0	11.935382134856422	65.67117878738857	70.7426903264733	66.49018431106495	67.13333422453105	0.0	0.0	0.0	0.0	12.969841978792418	0.0	0.0	0.0	0.0
9140000	-2692.1692273010494	-224.01183914691714	-2208.002623535611	-260.1547646185213	0.5797060578964939	0.3725257351038619	0.5144380016628269	0.21516003531971803	0.2331699352088234	0.4479021595978353	0.8612865446043939	0.24644047345619777	1.2860503250430153	132.06696104816922	0.0	6.148266063404016	18.50567761513191	0.016459912801471528	0.5522108567876353	0.026570431371695867	0.2153202038897568	0.005833202417155324	0.15177021968163107	0.028806594205774572	0.041354434614364416	0.07440215643096774	0.03641645350938036	0.017895761106927935	0.2413596011750905	0.0047881293451213225	0.00554967986253925	0.02488636950636203	0.019441406462731552	0.03551751725871719	0.0014417713239083265	0.007979596819111421	0.0014357910679448232	0.00897294765685995	0.06824809694666818	0.041409046345807284	0.09678010512047415	0.10353840429108876	0.002191573844835847	0.007000356055730765	0.1335530438773995	0.055337606571483115	0.07130388893063962	0.01598892790310209	0.009879153065631079	0.03158022689289475	0.032240741800189814	0.020970426520871457	0.015506138014325448	0.021989866585344457	0.011127677808111205	0.007107251794540359	0.03862520961580425	0.0018197075671210082	0.010478559337840943	1480.9576600788873	45.78667634970573	45.22790614230916	66.42424377027447	89.6971762698287	68.15331148037228	86.99706887922474	28.83355440562438	85.64977512549164	87.39476707759547	59.16955371254802	63.53628985688689	28.496716154947556	64.97848058073825	85.02167646370789	46.829610441561066	48.444371713726696	46.779641796044494	20.210058881947244	76.73633112085832	85.28425353448561	58.73182855279299	67.2334414080429	72.06698632470042	58.76482065488031	22.741538613499287	49.36357759724847	76.96403821553079	97.49876990222273	132.06696104816922	96.01808021819276	89.74079075003283	46.48851414878696	27.84298598516044	45.61365256643938	95.58800057572844	47.60540554651744	98.13942740092557	48.05210714997384	39.82602937988278	39.67522684772935	11.531313113169508	61.16509865196192	66.59367650155177	0.0	0.0	0.0	73.51083060106778	65.42257862316225	0.0	0.0	22.11418231813565	43.35636018465119	66.61054497207687	13.81629692344431	0.0	0.0	0.0	72.97132880132177	62.54096877843623	0.0	49.14121305509286	70.9530997666687	10.731357487975176	0.0	11.863428979591106	64.93620421989704	65.22870794925134	65.98960760416054	66.01023868003828	0.0	0.0	0.0	0.0	14.878495658335064	0.0	0.0	0.0	0.0
9160000	-2705.471850015114	-224.40980431267934	-2211.635190339361	-269.4268553630736	0.7761812167699546	0.26314373273119623	0.5358308802139836	0.15495245736884744	0.180307670877293	0.45963529701142974	0.9204145532393978	0.3034866408116269	0.7222328689720067	131.23223168837495	0.0	8.65174904095332	6.375298518828874	0.03639668604917533	0.5519766633387372	0.10171573128789868	0.17330479561649154	0.034016786427509146	0.026334040560981115	0.010917586901324345	0.09903677870337683	0.0742350454899828	0.013508510549814234	0.0025573122268567005	0.15592519555944398	0.0009375585779478786	0.017093877774447003	0.0023274585556283768	0.04735869355604117	0.06269500858708388	0.008208273277727255	0.02515018226528658	0.00579630708208435	0.018588600545078042	0.009966667287569146	0.14087754045699444	0.054055839043837706	0.001975566445265495	0.03379130459792197	0.012465583825973634	0.10488016072659706	0.03931772581197805	0.17101887967922794	0.07715155037315943	0.0029207620527860476	0.18927497853501546	0.021225964231926478	0.0066090350192431055	0.020086003813326193	0.02340260705561764	0.028701932097174664	0.005992512726788464	0.03623942206326792	0.010089032834596284	0.0018344830183232817	1470.4107004622172	45.21216118789644	45.5316493842411	66.76533803861163	89.94809980442804	69.98569240158152	86.53770273925036	28.674536229120683	89.90423254949712	86.06398983830647	59.481966751930884	68.0344596311128	27.38869634298688	69.12524845296096	86.25089520987576	47.1363818827994	47.137095871924316	45.20959276574622	23.887045056004403	77.35853441699065	96.80422041865197	58.905491564888536	67.27791319761731	72.06852102797069	59.10484690727167	21.138059872824133	48.38281155226343	78.18323143352741	95.16408398892014	131.23223168837495	92.03650095037098	78.8027762729868	46.43806364872905	28.952413363481547	45.45645910479222	95.3348202903444	47.75520871254309	98.39187079301752	46.19888100961293	36.93764512618418	37.09446224877759	11.646803659198419	62.91709336771922	66.34331966890119	0.0	0.0	0.0	73.15626363330593	64.5275327094482	0.0	0.0	22.231141979836213	48.01267855466033	66.88096920143751	13.728096936493438	0.0	0.0	0.0	72.78908670515273	64.25145970009599	0.0	49.76688945838783	69.91659560397221	14.215231602695365	0.0	11.754093674960606	65.78133461277694	73.03296595833956	66.33010822317243	66.25373579742646	0.0	0.0	0.0	0.0	13.158805720663095	0.0	0.0	0.0	0.0
9180000	-2687.693586274423	-223.2963498207296	-2203.886911036686	-260.5103254170076	0.48847883597337366	0.39907976838068626	0.48453152229633967	0.19734772352693794	0.15362759400649428	0.548557058046472	1.0342065208061795	0.26811044392472533	1.2643169244920744	131.98255443156003	0.0	16.64802637189177	13.126502720011594	0.14703470908616928	0.21806561147983144	0.09405049178649566	0.23041274396738293	0.03105166374041468	0.08864191598847246	0.030268910785039283	0.0376620451210562	0.11441360646745954	0.003867802890788366	0.003915769282348302	0.14782217519943386	0.06418809025146854	0.015948084304330916	0.0009348219998578238	0.07503468357965444	0.0004943832982806437	0.01824832987974595	0.01638744716775867	0.007802457114704195	0.0349291217736476	0.004007613998864147	0.02561827940599252	0.06914089465846365	0.023085627820971632	0.01862560059805317	0.005276283157059244	0.01877030539745509	0.07979871287119762	0.2128911503434985	0.014096077590902551	0.003853186999999973	0.08957865641333097	0.01358971858574515	0.00039311053442178017	0.045347159952595875	0.00440640203568126	0.013750287827747664	0.017142733797377595	0.02284712386816295	0.021012428263955905	0.0042873223101541355	1494.5954364081306	45.06960838397374	45.58839986287878	66.09200204322853	89.93630477606615	68.39688446281785	88.4825118330602	29.68476903826998	86.64193574965333	86.04932349745826	60.13051142398685	64.45066287226096	27.473293725850834	65.93057614294136	85.54002528888	46.47275808286208	45.48202493187901	45.76332375566833	27.90675571873974	76.04048854435604	85.41478609924546	60.08663018956033	68.13664027603689	72.59802653633761	61.24004640653182	28.62592020315704	49.502350923057776	79.64316631418896	98.85338701293718	131.98255443156003	91.01714938611305	75.15489275271197	46.81737780702295	27.60929189525879	47.722084667614155	95.08514940085773	49.06302794753564	97.94110301094194	47.73697495750034	43.24669469707322	43.04549957683085	2.2415880950257177	63.53896689567674	66.3475151798267	0.0	0.0	0.0	69.12613838276393	65.9774957800147	0.0	0.0	22.562407360905176	48.55745381164516	64.99673168189496	6.926287384002196	0.0	0.0	0.0	75.93755248231074	61.53993619010181	0.0	48.32489766089204	71.49503713949686	12.795709089298725	0.0	9.559728832472281	64.66930235749979	66.12149094155286	67.08114244546682	67.44460487467829	0.0	0.0	0.0	0.0	15.724492479587985	0.0	0.0	0.0	0.0
9200000	-2712.5084343235526	-224.38904777287982	-2219.0614859614366	-269.0579005892364	0.7548548893220715	0.4168796534083754	0.574070709067402	0.2123339579953655	0.15235054744033102	0.4727919853839137	1.2321879673556713	0.3210074912233325	1.2955549478326573	131.67144229110508	0.0	11.788686869650027	14.92746554002889	0.029973913522069517	0.49637637672552704	0.039577741368801385	0.39106051688968024	0.026364809001599092	0.004098741539256044	0.028904196560279028	0.09353007425061859	0.07465211508082562	0.054858502940625276	0.06303793690974176	0.1377022939931383	0.015537695562000483	0.022229956326507164	0.0290845295999178	0.026269840031482472	0.001495462409462951	0.021577272765841198	0.008602696094007715	0.010525486895409568	0.012167839688515092	0.017639046361077607	0.011498024063595614	0.02773646161248708	0.016673854327016655	0.009852314538024178	0.004591472931525805	0.03334201243252891	0.1606506910861765	0.0810125518425063	0.012899996603867349	0.005551971558212054	0.07299000604509596	0.011167957902222792	0.01497419185326227	0.01134486637024379	0.0018456305106632372	0.014228494481922031	0.013597885950465021	0.039615123387791384	0.026156444723988957	0.039686445929832156	1529.18170665966	45.1525485273603	47.065121229900406	66.20925233438892	88.8738675807458	67.90263651615047	84.35026958781579	32.20042770221593	87.15139634919124	87.44185083114586	59.18056283928548	62.94413211922525	31.966224058248066	65.57737759156764	86.05613795172547	46.353434930327516	46.81353533329357	46.18769023313889	25.280672282597795	76.27018495430607	86.54232733268063	62.79496021714768	71.95653452593498	71.89845060224205	64.58212488195748	35.469046376282826	49.39794859365784	82.34351750455588	98.34299878850832	131.67144229110508	94.41905695447531	72.38343251737044	50.62795804564154	30.83186143625665	45.9288863750842	98.12217681973101	50.84539897379095	98.5984875267554	51.30567071659455	46.55792733664763	41.86637090456191	11.48954397145207	63.33383340101806	66.77807518242234	0.0	0.0	0.0	60.181223185552824	66.16422690668082	0.0	0.0	22.526805027524254	47.79875189106999	66.49016971588227	15.504800291161764	0.0	0.0	0.0	72.34859762810261	63.93946413931075	0.0	49.89435230926069	71.38940050086174	12.789529133891277	0.0	10.18552979226423	63.44399520286971	69.2919823692703	67.23611724432386	67.03048477771603	0.0	0.0	0.0	0.0	8.732570534193492	0.0	0.0	0.0	0.0
9220000	-2718.5251322054646	-223.44492653088457	-2222.84901151715	-272.2311941574303	1.3542389611166075	0.45379947891519795	0.5860562475109219	0.23481999110466587	0.16904220815888787	0.556368313255723	0.8639426254511371	0.2318771273769337	1.3978384521672507	131.14957271000338	0.0	10.510990780102958	8.467251205742599	0.14754687290147142	0.12621846897850775	0.1388417851945042	0.30802103954776044	0.005018609015209705	0.020157568821987368	0.05259281605429032	0.12016328603382145	0.00980085472481308	0.06456446655270778	0.03335791818682895	0.08833529665523643	0.11845010101916977	0.010635617173954287	0.0014905396153809267	0.005573067061260658	0.01751741897760084	0.0057796631806697075	0.014192014554057377	0.02777972053794032	0.00954496517701053	0.014662572066947759	0.003102606189818285	0.046905053339692845	0.02232461831022038	0.0024742636244681907	0.04645596242624487	0.04115473732776652	0.13663452190669692	0.19544331073329935	0.01896048448058919	0.009915925451128887	0.06025869734421759	0.005397448844060699	0.010397862115878847	0.001025509046249308	0.017442810323447213	0.047917130677796245	0.00020547363161626424	0.03346396840968001	0.021189057688426185	0.03974647995196463	1546.2956022132478	43.79654703862321	44.268590241299464	67.1707534382365	88.98931788852668	71.5129718914636	86.58340779502593	29.330964530795487	89.27020926761068	86.40530552112932	59.261820555667676	66.59387093313615	32.96046799293406	66.2629156698013	85.98388630071673	57.55920585438837	44.731784304680176	43.70370767600401	20.828925404135056	76.36047455840267	85.49147170523592	59.54302414036607	67.7093551037939	73.0327499309882	59.68638226042254	46.51566104888881	49.71963422728635	89.77774611274057	98.69654914590136	131.14957271000338	92.15553859177895	74.35232105122014	47.64768231086992	38.494251270863316	48.045248246745146	97.4306635597312	50.20211575860512	100.4062935243516	44.12032385801069	42.36343401530422	43.60123501576151	7.52873245085594	63.44830218556611	65.68810176761622	0.0	0.0	0.0	60.47299469779689	64.1308342130777	0.0	0.0	22.484799005769286	48.21695172801716	66.89115934811024	10.573862741116628	0.0	0.0	0.0	73.85589696284613	62.95542372804747	0.0	47.921991161138145	69.41869842210099	12.446509360466129	0.0	9.657665787708021	63.84839396206464	69.6094828821724	65.49910743522435	69.195172913008	0.0	0.0	0.0	0.0	14.374227453972564	0.0	0.0	0.0	0.0
9240000	-2696.7226514713207	-222.91756112107194	-2222.8681720018294	-250.9369183484191	0.32650419009531445	0.34479431153573	0.46457427410863855	0.2288226175721556	0.10641237621792003	0.5913478201447704	1.0019076608677095	0.29336349090319674	1.0695526461567075	130.61703537934775	0.0	5.2794429941177174	15.746157758379129	0.16070679917726216	0.3542190377193776	0.03080799152013509	0.06490329941879326	0.019102654493014803	0.09989563244998183	0.00972155737311836	0.06063940885900689	0.029448966519234922	0.03178608633263292	0.0003445590370713394	0.14477948100316096	0.012438119446644315	0.017346000946837928	0.03870447048929612	0.0005304420416719904	0.004323811814636129	0.0008278316454446655	0.010432223399508741	0.054629940799913075	0.006279193053574752	0.004794651298636719	0.07899599923596964	0.07605941035980197	0.05199066358105454	0.0006913466802353288	0.02996508608790722	0.001450683571034372	0.09931787302519506	0.03837017158508995	0.014461187319208466	0.01365688863697608	0.015131420596620078	0.0006363408212160164	0.011829267925907525	0.001681578917029822	0.006011038559919862	0.012962431355984409	0.016155916943147563	0.006249024101044671	0.026766117785540992	0.018498206521902757	1551.3793042182244	48.53652961985259	45.13919248022362	65.72689647167788	89.24342813000482	68.79673788848146	85.41380322756203	32.4917759312579	85.57630550951124	85.46319468114304	60.10281637190706	67.9160452642234	31.462197738120558	75.09738077645771	85.0236304819501	57.73138997691653	48.68452312559389	45.61457851051029	20.046957107254766	76.4770024425241	86.46053520108667	58.880605730930874	67.20789005256442	75.0454876814327	63.503915062092005	45.18529478374113	49.38988690567379	88.68189333349245	97.34623127756822	130.61703537934775	93.00993946485184	76.53193232091672	46.92115000924355	30.257425091260057	45.97966614051822	95.365753023994	48.193627604207464	98.31891296047662	49.012672412360416	39.87723569138998	38.95629126277808	7.7303272088037405	63.56200858967565	66.09963914887477	0.0	0.0	0.0	62.01919310883233	66.21978798597348	0.0	0.0	21.5372802801122	49.028507124813046	66.57717295953225	15.124019984935522	0.0	0.0	0.0	75.4003426335471	61.849589599514374	0.0	48.582557556015296	68.81790009376691	9.988896701943375	0.0	4.601280395942427	65.16833081193121	67.70265026342666	66.29740590601942	66.44159670091416	0.0	0.0	0.0	0.0	17.247393326745566	0.0	0.0	0.0	0.0
9260000	-2714.72593737336	-223.27049792104293	-2226.957492342341	-264.49794710997594	0.4609812089880112	0.29801850062084245	0.5478801416989002	0.21878098925201522	0.16746430520058952	0.5029289902380858	1.0293934917458125	0.33741808027627407	0.8560511450006898	131.66597931000175	0.0	17.173365510976378	8.902957033384178	0.13182232937890787	0.3010749313592985	0.01717741162491314	0.1732454565066744	0.02332647500167763	0.038016934450520845	0.017137707565694302	0.08346623697795517	0.03518898328560207	0.1879663135685028	0.05918816951046406	0.10792278766850734	0.00677379348346061	0.07135716805097053	0.0022519520802220484	0.004501190261149768	0.010783155558479711	0.002885526788971343	0.031909860216358346	0.027552226139477966	0.01771624045728673	0.0022698837981644984	0.15433718561896428	0.019051970322948763	0.06682475725297171	0.00022089885577256362	0.01889618666796452	0.03666334353749183	0.10680903568501997	0.06416081269919953	0.010872358152436985	0.011121480493806303	0.006623538298281633	0.05632943989430013	0.004665031336266698	0.00015799304165449977	0.014594485488472862	0.03957789340017752	0.017277664353770848	0.05620414493122399	0.02113926692025605	0.00046705521237881226	1571.805783036512	49.37308209210025	45.21517344490163	66.5729533362865	93.85801851525132	67.7131387570127	87.27996793110414	35.14058359259081	87.312449912708	85.72846428411944	61.38816784986879	62.9090966810174	28.314994688936633	65.52419897786038	87.60469073049981	57.02974425402423	47.10361074552154	49.63757570979017	23.83921388197963	82.74689015517586	85.99372860219026	59.200503108889876	67.75828248635437	74.22612456073398	58.445305694485235	45.35616421399591	49.12518891238762	85.66332776531605	95.65559956073943	131.66597931000175	96.0351829536317	82.11310827737447	46.752911137524364	36.94853269801585	54.82994264166945	96.59812262809643	55.190358149085725	98.00011445855682	48.273230285804715	36.61281776547535	40.430400628383836	10.572349581402834	63.69663745179475	66.74916280350295	0.0	0.0	0.0	62.64167303932147	65.53365216842468	0.0	0.0	22.351395712099386	42.659928848306066	66.83141258301869	13.667900974460911	0.0	0.0	0.0	71.00141818562025	63.50026418318603	0.0	48.19416365487694	67.8777276881821	14.12317518691691	0.0	11.016134137724599	65.03829293331383	69.66941412112051	66.97486871840808	67.79190685046505	0.0	0.0	0.0	0.0	16.60887826403679	0.0	0.0	0.0	0.0
9280000	-2709.448231879681	-224.582355878968	-2224.0347202029643	-260.8311557977486	0.504724096153835	0.4355147523866961	0.5598059736797603	0.19958654696667888	0.16136914979994324	0.472176556190852	0.9979417690248298	0.3344144661677255	1.0477127127211403	130.69264241808122	0.0	17.247729319132723	17.546900752174977	0.019777619879419468	0.4005278058087137	0.13851108049918193	0.18450446441684693	0.022166780130209177	0.07037767557957286	0.0097910100207496	0.027649590911020948	0.055251280475764414	0.05356515573097511	0.05697333891358189	0.1259190117822727	0.0014534046091734818	0.01785935528712708	0.005266244697606318	0.0008483436324377592	0.018144903853282296	0.023946717318332252	0.020538264749057608	0.00695345952342678	0.017141583708505603	0.021327868925338157	0.0031410321567264783	0.08028044334469521	0.02517116542343455	0.010063096112549722	0.015592770846757606	0.0324558170659879	0.029876606244960267	0.032149433061990224	0.020231194958670613	0.02490163006088043	0.01831587966233689	0.006375885920971636	0.011111492587506605	0.006180600030911383	0.003996181231691083	0.013502835799047886	0.0012223600738988148	0.011061708835138732	0.04639501281725361	0.02948655742070921	1594.3976107244484	46.2261505726095	45.758026548370864	67.65292535289284	90.15762160335817	68.63140443710512	86.16256204581313	38.753237010708254	88.30441903057138	85.82187511932095	59.763545171160416	64.44307294872186	35.002809185080906	64.11558202293538	88.4245112882115	54.54735980713392	47.20430121346436	45.25302685884239	21.17403000468076	76.19423662090345	82.52833864595576	58.85075480125202	67.4865396286303	76.36270020516179	56.80832548961646	52.818483075162035	48.71648967085543	76.23386409426527	95.55984423006655	130.69264241808122	96.10813127089087	85.13804645148687	45.431609144458875	39.87902333848579	47.68670456699307	96.45351105216243	56.03886524144017	98.4985518511877	57.55637244348851	39.05641085125608	38.70018432823038	7.401305025203284	63.67180481444444	64.49423179252976	0.0	0.0	0.0	65.757999817853	65.08310690843614	0.0	0.0	21.55146497239869	46.96451986204279	65.73107976658147	8.926453971726751	0.0	0.0	0.0	75.4820441974081	64.13301778968498	0.0	50.32005826888293	68.71468998341884	3.2096452881659654	0.0	8.422373873239412	63.52857498753948	67.80254592205755	65.83604258423611	65.13827588497493	0.0	0.0	0.0	0.0	6.228874549278601	0.0	0.0	0.0	0.0
